tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/reda_getachew/status/1446944417315790850,2021-10-09T21:03:26.000Z,"@Tseday @EyobTolina @awolallo @TsedaleLemma @ProfKindeya It’s a very cruel irony that people like Eyob and Mamo, people who did not need a semi-illiterate’s blessings to make it to where they are, would do what a pesrson of their caliber would not do: become fugitives from reality.",214,34,609,3,0,,"Tseday,EyobTolina,awolallo,TsedaleLemma,ProfKindeya"
https://twitter.com/reda_getachew/status/1446457529966399501,2021-10-08T12:48:43.000Z,Addis Ababa. They clearly read from the talking points of  #Abiy’s paranoid regime. If you have difficulty understanding why 7 UN officials were PNGd while few were being feted in Addis the following leaked audios would give you an idea. The UN system will obviously need to keep,857,62,1290,24,0,Abiy,
https://twitter.com/reda_getachew/status/1446457438270525470,2021-10-08T12:48:21.000Z,"Bad company corrupts good character, says the Bible. The #UNEthiopia is a classic case of how the truth in this verse plays itself out in reality. That many in #UNEthiopia have succumbed to this predicament is nowhere more clear than in the conspiracy theories of UN officials in",1720,382,2211,104,0,"UNEthiopia,UNEthiopia",
https://twitter.com/reda_getachew/status/1446220531385180170,2021-10-07T21:06:58.000Z,"The Expansionist bunch in BahrDar is stating the obvious: that they will launch offensive in all fronts. It's not news at all. They've been gagging for it all along. Whether the new Amhara governor is calling the shots or Abiy, remains to be seen though. #TigrayShallPrevail! https://t.co/XcrIZPvW6V",939,234,1412,58,0,TigrayShallPrevail,
https://twitter.com/reda_getachew/status/1445623252399927296,2021-10-06T05:33:36.000Z,That the regime in Addis Ababa has been flouting international rules&amp; norms all while in its genocidal campaign against the ppl of #Tigray is once again corroborated by CNN. Shame on you #EthiopianAirlines. https://t.co/OPlBOwDtev,1740,384,1773,152,0,"Tigray,EthiopianAirlines",
https://twitter.com/reda_getachew/status/1445436929001070593,2021-10-05T17:13:13.000Z,"@TsedaleLemma So much recovering to do, obviously!",76,0,356,5,0,,TsedaleLemma
https://twitter.com/reda_getachew/status/1445336863934406656,2021-10-05T10:35:36.000Z,"Alex de Waal’s most recent article on the lavish coronation ceremony in Masqal Square is worth reading.

https://t.co/gv6MQDiHSJ",1154,450,1514,90,0,,
https://twitter.com/reda_getachew/status/1444890032293269504,2021-10-04T05:00:03.000Z,Ethiopia’s #NakedEmperor will be coronated today in what his supporters promise to be a lavish public event at Masqal square in defiance of the FDRE Constitution. Addis streets have undergone a massive facelift while millions are facing starvation &amp; hundreds of children dying.,1616,1174,2281,167,0,NakedEmperor,
https://twitter.com/reda_getachew/status/1443945493969649667,2021-10-01T14:26:47.000Z,Our press statement on the Humanitarians declared PNG by the regime in Addis Ababa. https://t.co/FWDEobyegZ,1811,369,1964,161,0,,
https://twitter.com/reda_getachew/status/1443586361252974596,2021-09-30T14:39:43.000Z,"#AbiyAhmed’s solution to the worsening humanitarian crisis in Tigray is to declare UN humanitarian Personnel in Addis Persona no Grata. Those of you who might’ve thought z guy in Arat Killo would b counseled into sanity must be disappointed. Sad but real.

https://t.co/kITa54cePg",2069,694,2348,239,0,AbiyAhmed,
https://twitter.com/reda_getachew/status/1443307012947914753,2021-09-29T20:09:41.000Z,"Here is another voice worth listening to. 
https://t.co/aoTpX6JULF",1194,137,1485,59,0,,
https://twitter.com/reda_getachew/status/1442947982744162304,2021-09-28T20:23:02.000Z,"U.N. aid chief to Ethiopia on famine in Tigray: 'Get those trucks moving' - we hope UN Addis is listening. 
 https://t.co/MZZ2gcgMMm",1447,244,1688,236,0,,
https://twitter.com/reda_getachew/status/1442851905458343938,2021-09-28T14:01:15.000Z,"ገሚሱ የሹመት: ገሚሱ የጦርሜዳ መሆኑን መገመት ይቻላል:: በነሱሰበር ዜናዎች ውስጥ የማታገኙት የነሱን የሽንፈት ዜና ብቻ ነው::
የኣቢይን ሰራዊት ሽንፈት በመደበኛ የዜና ፕሮግራሞቻችንና በነሱ ፉከራተከታተሉ::
መልካም የጊፋታ በዓል!

ትግራይ ትስዕር!",470,215,1303,22,0,,
https://twitter.com/reda_getachew/status/1442851898843860993,2021-09-28T14:01:14.000Z,የነኣዳነች ኣበቤ 'መንግስት' የሰበር ዜና መንግስት ነው:: የኣዳነች መመረጥ በሰበር ዜና መልክ ነው የተገለፀው:: ቀጣይ ድል:ቀጣይ ልማት ለሚባሉት ነገሮች ኣለርጅክ ናቸው:: ለኣዳነች ኣበቤ ኣለቃ በዓለ ሲመት ሲባል ብዙ ሰበር ዜናዎች እየተዘጋጁ ነው::,677,452,1674,42,0,,
https://twitter.com/reda_getachew/status/1441036308282023940,2021-09-23T13:46:43.000Z,"በስሙ እንጥራው:: የዘር ማጥፋት ጥሪ ነው::

በሩስያዊው ዛር ኒኮላስና በሚስቱ የተሳሳቱ ውሳኔዎች ጀርባ ከነበሩ ኣደገኛ ኣገልጋዮች መካከል ግሪጎሪ ራስፑቲን ዋነኛው ነበር:: የሃሳዊው መነኩሴ የራስፑቲን ምክር ዛሩን ከጥቅምት ኣብዮት ኣላዳነውም!",667,179,1388,19,0,,
https://twitter.com/reda_getachew/status/1441036244188680192,2021-09-23T13:46:28.000Z,ከመዝገብ ለመፋቅ መፃህፍት ታቃጥላለህ: የፌስቡክ ፖስት ትሰርዛለህ:: ከሰው ኣእምሮ ለመፋቅ ግን ስለሀወሓት የሚያስቡ ጭንቅላቶችን ከማጥፋት ውጪ ዳንኤል ያሰበው ሌላ መንገድ ይኖር ይሆን?  በዚህ መንገድ የጠፉ ጭንቅላቶች ታሪክ ነው የዘር ማጥፋት!,659,133,1411,19,0,,
https://twitter.com/reda_getachew/status/1441036229991149572,2021-09-23T13:46:25.000Z,ዳንኤል ክብረት የዘር ማጥፋት ያወጀው በትግራይ ህዝብ ላይ ሳይሆን በህወሓት ላይ ነው ለሚሉ ደግ ኣሳቢዎች ኣንድ ጥያቄ ኣለኝ:: ዳንኤል እነዚህ ሰዎች(ህወሓት) ከመዝገብም ከሰው ኣእምሮም ጭምር መጥፋት እንዳለባቸው ይሰብካል:: 'እነዚህን ሰዎች',1064,690,1902,74,0,,
https://twitter.com/reda_getachew/status/1441016367310950406,2021-09-23T12:27:29.000Z,"Unfortunately though, humanitarian ideals do not necessary go in tandem with the take-no-prisoner approach of tin-pot dictators. Coddling tyrants is only a disservice to the dying children &amp; mothers they are supposed to serve. My advice: stop reading from their talking points!",550,48,885,13,0,,
https://twitter.com/reda_getachew/status/1441016349262815237,2021-09-23T12:27:25.000Z,"If experience is any guide, they do so in order to preserve their access to, and ability to deal with, federal officials on friendly terms and to preempt the barrage of baseless accusations of pro-Tigray bias that would ensue if they remain true to their humanitarian ideals.",554,25,891,10,0,,
https://twitter.com/reda_getachew/status/1441016325569224709,2021-09-23T12:27:19.000Z,Many in the Addis Ababa based Humanitarian Community are victims of the high handed diplomatic tactics of the #AbiyAhmed regime. Many have a reflexive propensity to downplay the humanitarian tragedy in Tigray rather focusing on marginal issues. The trucks issue springs to mind.,1164,213,1511,54,0,AbiyAhmed,
https://twitter.com/reda_getachew/status/1440800812083544064,2021-09-22T22:10:57.000Z,Our official statement  on humanitarian aid trucks to Tigray https://t.co/SZtVc36AT8,1281,289,1623,109,0,,
https://twitter.com/reda_getachew/status/1439295437358444544,2021-09-18T18:29:07.000Z,https://t.co/NqN8JZySe2,767,91,1126,25,0,,
https://twitter.com/reda_getachew/status/1439295386083074060,2021-09-18T18:28:55.000Z,https://t.co/3iv7IjfJOK,757,47,1115,18,0,,
https://twitter.com/reda_getachew/status/1439295084206362625,2021-09-18T18:27:43.000Z,Official Statement by the Government of Tigray on President Biden’s Executive Order https://t.co/c4qdLfRB8U,1807,526,2263,143,0,,
https://twitter.com/reda_getachew/status/1439095992826146826,2021-09-18T05:16:36.000Z,We in #theGovernmentofTigray are ready to cooperate with the US authorities including by facilitating or agreeing to independent investigation into allegations of any possible wrongdoing on our part. We’ve always expres’d our readiness to resolve this crisis through dialogue.,1671,358,2309,110,0,theGovernmentofTigray,
https://twitter.com/reda_getachew/status/1439095988908666880,2021-09-18T05:16:35.000Z,"#PresidentJoeBiden’s Executive Order https://t.co/SGHVt0RwIX regarding the crisis in Ethiopia is a very good, if long over due move against all those who’ve made it their vocation to kill children and innocent people in what is a text book example of genocide.",1796,348,2213,96,0,PresidentJoeBiden,
https://twitter.com/reda_getachew/status/1438713822387347457,2021-09-17T03:57:59.000Z,"@UNEthiopia @OCHA_Ethiopia @WFP_Ethiopia While we share your concern, the reason should have been explicitly stated. Drivers of trucks that UN has commissioned complain about fuel availability, secuity concerns, harassment at checkpoints, being stranded at Afar for months, etc. It has nothing to do with govt of Tigray.",590,344,833,69,0,,"UNEthiopia,OCHA_Ethiopia,WFP_Ethiopia"
https://twitter.com/reda_getachew/status/1438119973050896391,2021-09-15T12:38:15.000Z,desperate. He wants to extend the war to other zones as part of his blind allegiance to his boss in Addis ‘cause he does not get to suffer the consequences. Poor peasants will. He keeps shifting the goal posts as regards his plans for the people of Amhara. Amharas deserve better!,603,97,1103,12,0,,
https://twitter.com/reda_getachew/status/1438119969280172037,2021-09-15T12:38:14.000Z,"of Amhara is all too palpable. These zones are under siege. But more importantly, #Agegnehu is not just collecting money on behalf of people whose conditions he has no clue about, but mobilizing more people from other zones in a manner that would render their respective zones as",576,41,1062,5,0,Agegnehu,
https://twitter.com/reda_getachew/status/1438119965626929158,2021-09-15T12:38:13.000Z,partly true. #AbiyAhmed does not usually consult with or give prior notice to his lieutenants when he pulls the plug out of basic utilities such as communications &amp; electricity in areas where his forces are routed by our Armed Forces.  The communications black out in those parts,170,18,387,3,0,AbiyAhmed,
https://twitter.com/reda_getachew/status/1438119958181986309,2021-09-15T12:38:11.000Z,"#AgegnehuTeshager is a loose cannon, blurting out nuggets of truth in the middle of a series of brazen lies. In his address in Bahr Dar made public today, he said he has no clue what conditions people in North Gondar, North Wollo, Wag Khimra and parts of South Wollo are in. It is",1098,252,1658,27,0,AgegnehuTeshager,
https://twitter.com/reda_getachew/status/1437821078454349840,2021-09-14T16:50:33.000Z,"to the needy in those parts of Ethiopia that are under our control. It is rather unfortunate that #Abiy has extended the Siege on Tigray to both Amhara &amp; Afar regions. While we insist the responsibility falls squarely on the regime, we are ready to play constructive part here.",941,172,1389,31,0,Abiy,
https://twitter.com/reda_getachew/status/1437821013006368779,2021-09-14T16:50:17.000Z,"in those regions. In fact, in areas where there have been supplies, our forces have helped facilitate distribution by elected representatives. It is far from stellar, but there have been efforts to this end. We are ready to work with int’l humanitarian org’ns in facilitating aid",935,54,1332,15,0,,
https://twitter.com/reda_getachew/status/1437821005087576074,2021-09-14T16:50:15.000Z,"also facing the specter of starvation mainly because the Regime in Addis Ababa wants to take advantage of their plight for its sinister designs. Communications and electricity are cut off in Wollo, Gondar &amp;Afar by the regime. We have made it clear that we are not against people",385,37,604,13,0,,
https://twitter.com/reda_getachew/status/1437820998431219723,2021-09-14T16:50:14.000Z,The humanitarian crisis in Tigray continues unabated. #AbiyAhmed still continues to prevaricate on the issue when &amp; if he meets foreign dignitaries. It’s his weapon of mass destruction. We cannot help but notice that many in the Amhara region under the control of our forces are,1616,315,1958,99,0,AbiyAhmed,
https://twitter.com/reda_getachew/status/1437408462141595649,2021-09-13T13:30:57.000Z,Interview with Getachew Reda 2014 ዓ.ም Tigray TV https://t.co/HBhemwJCeg via @YouTube,770,172,1403,26,0,,YouTube
https://twitter.com/reda_getachew/status/1435940284488114176,2021-09-09T12:16:56.000Z,"stories they are churning out every minute to hoodwink their supporters into believing they are reversing our advance are simply not true. There was no fighting in #Afar, and the fighting in Amhara region is proceeding in a manner that will make sure #Abiy cannot lie his way out.",958,268,1612,39,0,"Afar,Abiy",
https://twitter.com/reda_getachew/status/1435940246697435136,2021-09-09T12:16:47.000Z,"can. We are taking very measured steps to avoid unnecessary loss of press ganged civilians while relentlessly destroying whatever is left of the capabilities of enemy forces. There is no chance #Abiy will have his way. We won’t stop until our conditions are met &amp; fully.
The",971,92,1610,13,0,Abiy,
https://twitter.com/reda_getachew/status/1435940235620360196,2021-09-09T12:16:45.000Z,"has slightly changed the last couple days is, #Abiy is deploying not regular army, special police or even unarmed militia. They are sending #Tabot carrying priests, women and children as cannon fodders. Our forces are trying to avoid the slaughter of children &amp; women as best they",383,115,642,48,0,"Abiy,Tabot",
https://twitter.com/reda_getachew/status/1435940230025076744,2021-09-09T12:16:43.000Z,"#Abiy &amp; Co are trying to have their supporters believe that they are making advances in battlefields in #Amhara and #Afar: they are not. In fact, thousands more are being mopped down by our forces everyday. As we speak, thousands are killed in Haro, Wegeletena &amp; Debrezebit. What",1560,794,2339,118,0,"Abiy,Amhara,Afar",
https://twitter.com/reda_getachew/status/1435632770122911754,2021-09-08T15:54:59.000Z,Here is our official response to Reuters’ misleading report https://t.co/NoOZThY4ri,2008,687,2239,173,0,,
https://twitter.com/reda_getachew/status/1433072021953466368,2021-09-01T14:19:29.000Z,"Our position is clear: while we cannot vouch for every unacceptable behavior of off-grid fighters in such matters, we have evidence that such looting is mainly orchestrated by local individuals &amp; groups. It is our position we can address this through independent investigation.",1103,248,1830,55,0,,
https://twitter.com/reda_getachew/status/1433072009823625216,2021-09-01T14:19:26.000Z,"forces of actually committing the said looting. While we understand many #USAID officials are being cornered by the #Abiy regime into settling for some sort of parity of guilt b/n the genocidal regime &amp; Tigray Government Forces, taking this game to farcical limits is not helpful.",1069,111,1737,28,0,"USAID,Abiy",
https://twitter.com/reda_getachew/status/1433072002714198023,2021-09-01T14:19:25.000Z,"There appears to be much fuss over #USAID representative #SeanJones’s remark that USAID warehouses in Amhara region where our forces operate are looted. While he gratuitously blamed the TPLF for being ‘opportunistic’, whatever that means, he did not however squarely blame our",1643,484,2261,104,0,"USAID,SeanJones",
https://twitter.com/reda_getachew/status/1431855776281341954,2021-08-29T05:46:34.000Z,It be clear that we in Tigray are not in anyway opposed to the ideals the AU stands for or against Chief Obasanjo’s role. What we are hard pressed to know is how people would reasonably expect a constructive role from an institution that has given partiality a very bad name.,1178,178,1871,43,0,,
https://twitter.com/reda_getachew/status/1431855769792679938,2021-08-29T05:46:32.000Z,"ever discussing the war on Tigray in earnest.  I know it is a luxury they can I’ll afford, have they ever tried to reach out to the people of Tigray or it’s leaders? Unless the #AUC Chair can answer these in the affirmative, it would be naive to expect this mission to work. Let",1098,70,1773,13,0,AUC,
https://twitter.com/reda_getachew/status/1431855765514489856,2021-08-29T05:46:31.000Z,"Equally important, the #AUC still has not fully recognized the genocidal campaign against the people of Tigray for what it is. Solving a crisis at the very least requires acknowledging the existence, let alone the magnitude of the problem. There is hardly any record of the AUC",441,67,770,28,0,AUC,
https://twitter.com/reda_getachew/status/1431855761722912769,2021-08-29T05:46:30.000Z,"The appointment by #AU of former President #Obasanjo to mediate between #AbiyAhmed’s regime and the #GovernmentofTigray raises a number of questions. One, #MoussaFakiMahamat or the #AUC have yet to withdraw their official support for #Abiy’s ‘law enforcement’ war in Tigray. And",1877,726,2596,142,0,"AU,Obasanjo,AbiyAhmed,GovernmentofTigray,MoussaFakiMahamat,AUC,Abiy",
https://twitter.com/reda_getachew/status/1430157652311556104,2021-08-24T13:18:50.000Z,"to care for people.  Let there be no doubt that whatever we do in the battlefield is essentially about making sure the chokehold imposed by #Abiy&amp;Isaias on our people is lifted, not to spite others. The rest would only be a subset of such a move by the boys in AratKillo.",1234,174,1809,23,0,Abiy,
https://twitter.com/reda_getachew/status/1430157643004489734,2021-08-24T13:18:47.000Z,Our position is clear: we will make sure to allow for unfettered access to humanitarian aid not only to people in Tigray but also to the needy in Amhara&amp; Afar. We will do everything to make sure that this indeed happens. Tigrayan Armed Forces understand full well what it means,1338,215,1951,45,0,,
https://twitter.com/reda_getachew/status/1430157638176755713,2021-08-24T13:18:46.000Z,It’s becoming exceedingly clear that the #humanitariancrisisinTigray is not only generated by #abiyahmed &amp; partners but they are doing everything they could to obstruct aid convoys including working with #AwolArbaa of #Afar to send out vigilante groups to vandalize aid convoys.,2165,552,2607,137,0,"humanitariancrisisinTigray,abiyahmed,AwolArbaa,Afar",
https://twitter.com/reda_getachew/status/1429922517142155268,2021-08-23T21:44:29.000Z,"It is altogether fitting that justice be meted out on those who have made the killing, maiming &amp; raping of innocent women &amp; children in Tigray and elsewhere in Ethiopia including #philipos’ Ethiopian underlings such as #Berhanu&amp; #Abebaw. As they say, better late than never!",793,91,1319,15,0,"philipos,Berhanu,Abebaw",
https://twitter.com/reda_getachew/status/1429922509143646212,2021-08-23T21:44:27.000Z,"#USTreasurydepartment’s Global Magnitsky designation of Eritrea’s chief of staff #GeneralPhilipos https://t.co/4XQP6XB8pl is a commendable, if late, move. He is the linchpin of Eritrean regime’s criminal enterprise in the Horn of Africa in general and in Tigray in particular.",1250,221,1755,37,0,"USTreasurydepartment,GeneralPhilipos",
https://twitter.com/reda_getachew/status/1428463854149853184,2021-08-19T21:08:17.000Z,"But more alarmingly the #UNSG calls for an ‘Ethiopian-led’ dialogue. We hope it’s not an #Abiy led process he had in mind. Otherwise Tigray has always been for peace. We believe, those who are in the business of killing more children could not and will not sue for peace.",1184,275,1954,35,0,"UNSG,Abiy",
https://twitter.com/reda_getachew/status/1428463795085643777,2021-08-19T21:08:02.000Z,that has been imposed not only on the people of Tigray but also on the U.N. agencies doing all they could to help the people of Tigray against all odds.  The need for independent investigation  of all crimes committed against children &amp; women is not mentioned at all.,1187,109,1892,23,0,,
https://twitter.com/reda_getachew/status/1428463779675791367,2021-08-19T21:07:59.000Z,"The #UNSecretaryGeneral’s humanitarian day message is generally commendable. I believe three points need to be highlighted: one, he fails to mention #Tigray, perhaps deliberately. The unspeakable atrocities he alludes to happened here. Second, the statement leaves out the #siege",1881,499,2536,105,0,"UNSecretaryGeneral,Tigray,siege",
https://twitter.com/reda_getachew/status/1427247660684169217,2021-08-16T12:35:33.000Z,"በስራው እንዲቀጥል የየኣካባቢው ህዝብ የሚያቀርበው ጥያቄ ነው:: ስለዚህ ሁሉም ኣካባቢዎች ይህንን ልብ ሊሉ ይገባል:: ደጋግመን እንዳልነው ጠባችን ከህዝብ ጋር ሳይሆን ከሽፍቶች ጋር ነው::

ትግራይ ትስዕር!",784,421,1993,28,0,,
https://twitter.com/reda_getachew/status/1427247599237619715,2021-08-16T12:35:19.000Z,የትግራይ መንግስትም ሆነ ሰራዊት በኣማራ በኣፋርና በሌሎችም ክልሎችና ኣካባቢዎች በሚያደርጏቸው እንቅስቃሴዎች ከዞን በታች ያሉ ኣስተዳደሮች ስራዎቻቸውን መቀጠል እንዳለባቸው ያምናሉ:: በወንጀል ድርጊት ላይ በቀጥታ ከተሳተፋት ውጪ ሌላው ሁሉ,1110,677,2355,81,0,,
https://twitter.com/reda_getachew/status/1426882624992202752,2021-08-15T12:25:02.000Z,"In the meantime, the Amhara cannon fodders that #Philippos had counted on when he destroyed the three bridges on the Tekeze back in June are either in Sudan or in Armachiho, fleeing for their lives! Where is #WediKassa now? Gondar or BahirDar? TTY soon!
#TigrayisPrevailing!",1000,238,1888,41,0,"Philippos,WediKassa,TigrayisPrevailing",
https://twitter.com/reda_getachew/status/1426882616985260039,2021-08-15T12:25:00.000Z,"#IsaiasAfeworki is desperate his errand boy in Addis is losing big. As part of his plan for survival, he has sent more divisions to #WestTigray. There is nothing they could do to change the facts on the ground as far as our advance goes. They are already in deep s**ts and more.",1367,570,2408,101,0,"IsaiasAfeworki,WestTigray",
https://twitter.com/reda_getachew/status/1426072698732654597,2021-08-13T06:46:41.000Z,HARDtalk - 13/08/2021 GMT - BBC Sounds https://t.co/9edVxCrF3S,1129,469,2108,93,0,,
https://twitter.com/reda_getachew/status/1426064817102721031,2021-08-13T06:15:22.000Z,"Here is my Hardtalk Interview with Stephen Sakur, BBC https://t.co/XaMb71vKMz",817,261,1714,55,0,,
https://twitter.com/reda_getachew/status/1425439255719972876,2021-08-11T12:49:36.000Z,the ground would have spared them from a potentially awkward position. We in the #GovernmentofTigray would once again express our readiness to cooperate with the #UNICEF or other relevant agencies on an independent investigation into the matter. We are against impunity.,1102,209,1793,55,0,"GovernmentofTigray,UNICEF",
https://twitter.com/reda_getachew/status/1425439250259095562,2021-08-11T12:49:35.000Z,"#UNICEF has a lot of explaining to do why they came up with a statement that’s being used by #AbiyAhmed to cast aspersions on the integrity of our forces in #GalicomaAfar. While it is natural that they respond to such allegations as promptly as they could,  checking the facts on",1550,337,2278,105,0,"UNICEF,AbiyAhmed,GalicomaAfar",
https://twitter.com/reda_getachew/status/1424759426599297024,2021-08-09T15:48:12.000Z,to investigate any incident that may have occurred including the deliberate targeting of food and medical supplies by #AbiyAhmed’s forces.,1154,128,1646,44,0,AbiyAhmed,
https://twitter.com/reda_getachew/status/1424759422941859841,2021-08-09T15:48:11.000Z,"While our forces did thwart the offensive and returned to their camps since, it is not entirely implausible to suspect that #AbiyAhmed would stop at nothing to implicate our forces including putting children in danger. #TheGovernmentofTigray will work with relevant bodies",1235,155,1732,52,0,"AbiyAhmed,TheGovernmentofTigray",
https://twitter.com/reda_getachew/status/1424759416453275652,2021-08-09T15:48:10.000Z,The statement by #UNICEF https://t.co/5OryP1oZcz is quite alarming. It is to be recalled that #AbiyAhmed’s forces had launched an offensive on August 5 against our forces in Galicoma. The retreating forces burnt down a government warehouse full of supplies for the needy.,1975,487,2444,242,0,"UNICEF,AbiyAhmed",
https://twitter.com/reda_getachew/status/1424392207709130762,2021-08-08T15:29:00.000Z,Statement of #theGovernmentofTigray on the worsening generated humanitarian crisis. https://t.co/gujWeLKqfj,1515,440,2050,130,0,theGovernmentofTigray,
https://twitter.com/reda_getachew/status/1422192558793441281,2021-08-02T13:48:23.000Z,"our conditions is the only way out of this quagmire he has landed the country in. The international community needs to get its acts together bring its pressure on the #twin-tyrants  of the Horn of Africa and their gullible enablers wherever they are from.
#TigrayisPrevailing!",1136,232,2200,32,0,"twin,TigrayisPrevailing",
https://twitter.com/reda_getachew/status/1422192541101928453,2021-08-02T13:48:19.000Z,"I don't know much about #PresidentErdogan of Turkey's commitment to help out #AbiyAhmed's genocidal campaign against Tigray. We know #IsaiasAfewerki still thinks he can come to #Abiy's rescue &amp;is sending more forces to #Afar&amp; #WesternTigray. And more desperate moves, I guess.",1878,605,3004,93,0,"PresidentErdogan,AbiyAhmed,IsaiasAfewerki,Abiy,Afar,WesternTigray",
https://twitter.com/reda_getachew/status/1421477900805627905,2021-07-31T14:28:35.000Z,"Just an update: we are doing really, really great in all fronts! In the meantime Happy Tigray Festival to our brothers and sisters in #Denver and elsewhere. #TigrayisPrevailing!",1660,700,4144,125,0,"Denver,TigrayisPrevailing",
https://twitter.com/reda_getachew/status/1420663836944785411,2021-07-29T08:33:48.000Z,"We know from experience #Isaias is exceptionally good at miscalculation. But this is total madness a guy with an instinct for survival can ill afford. Whatever his intentions though, our forces will extend a very warm welcome to the childkillers up north. #TigrayisPrevailing!",1028,210,2028,39,0,"Isaias,TigrayisPrevailing",
https://twitter.com/reda_getachew/status/1420663829768413185,2021-07-29T08:33:46.000Z,#IsaiasAfewerki seems to have decided to come to #AbiyAhmed's rescue once again. His divisions are taking positions around #AdiGoshu in Western Tigray and around #Manda in Afar. Unfortunately for #Abiy his benefactor's move has come too little too late. #Abiy's fall is  total.,1552,511,2599,163,0,"IsaiasAfewerki,AbiyAhmed,AdiGoshu,Manda,Abiy,Abiy",
https://twitter.com/reda_getachew/status/1420655385644617729,2021-07-29T08:00:13.000Z,Statement on the current position of #theGovernmentofTigray https://t.co/hpzh1RZYFE,1365,517,2073,145,0,theGovernmentofTigray,
https://twitter.com/reda_getachew/status/1420313412366749696,2021-07-28T09:21:20.000Z,"Our intentions are clear: protect the security of our people. We won't let our guards down until our people get the full access to the services they deserve as part of the federation including unfettered access to humanitarian access preferably peacefully. 
#TigrayisPrevailing!",872,158,1874,50,0,TigrayisPrevailing,
https://twitter.com/reda_getachew/status/1420313395597922304,2021-07-28T09:21:16.000Z,We in #theGovernmentofTigray have been consistent in our principled position on the need for dialogue to end the crisis peacefully.we are also mindful of the need to protect our people from #Abiy's airtight chock-hold. He can't have on bith ways. It is either dialogue or war.,782,179,1703,39,0,"theGovernmentofTigray,Abiy",
https://twitter.com/reda_getachew/status/1420313319144050689,2021-07-28T09:20:58.000Z,It should also be noted that #Abiy &amp; his genocidal gang are trying to mobilize ill-informed Ethiopians against Tigrayans. They are escalating their genocidal campaign while making 'discreet'overtures for dialogue. #Abiy wants to have hos cake and eat it too. That is dangerous.,1093,333,2123,56,0,"Abiy,Abiy",
https://twitter.com/reda_getachew/status/1420304427580276739,2021-07-28T08:45:38.000Z,It has been suggested by many friends here and abroad that I should    be careful in the language I use in my tweets in reference mainly to #AbiyAhmed and his child-killing gang. Granted.I understand what it means to hold a moral higher ground both in rehetoric and practice.,967,523,2688,115,0,AbiyAhmed,
https://twitter.com/reda_getachew/status/1420020925827895312,2021-07-27T13:59:06.000Z,"Not potential players in the future of a country they have put in the brink. Let there be no mistake about two facts: nothing is going to stop our advance against all child-killers; #AbiyAhmed , #Agegnehu &amp; their arch sponsor #Isaias will get it in the neck.
#TigrayisPrevailing!",1223,304,2473,104,0,"AbiyAhmed,Agegnehu,Isaias,TigrayisPrevailing",
https://twitter.com/reda_getachew/status/1420020908970938371,2021-07-27T13:59:02.000Z,"In the meantime, our forces are advancing in every direction and no one is going to stop them, not even rain.#Ethiopia needs a new political dispensation that has the courage to tell the #AbiyAhmed &amp; #AgegnehuTeshagers of the world that they are cancers to be removed @ all costs;",1210,328,2490,165,0,"Ethiopia,AbiyAhmed,AgegnehuTeshagers",
https://twitter.com/reda_getachew/status/1420020893347155973,2021-07-27T13:58:58.000Z,"#AbiyAhmed's lieutenant #AgegnehuTeshager is not going to commit suicide because of Raya and Welqait and even #Gondar falling in our hands. He is calling on ""the nations, nationalities &amp; peoples"" of Ethiopia to rally against, not our forces, but against the people of Tigray.",1781,488,3163,104,0,"AbiyAhmed,AgegnehuTeshager,Gondar",
https://twitter.com/reda_getachew/status/1418923659813601291,2021-07-24T13:18:57.000Z,Am thinking out loud here: do we have to take over #DebreBirhan or #Gondar before #AbiyAhmed stops fooling #Demeqemekonnen &amp; #AgegnehuTeshager into believing that they can stop our advance by sending more ill-trained peasant militias? #Abiy is busy dismembering Ethiopia anyway.,1936,1066,3692,198,0,"DebreBirhan,Gondar,AbiyAhmed,Demeqemekonnen,AgegnehuTeshager,Abiy",
https://twitter.com/reda_getachew/status/1418563947129708549,2021-07-23T13:29:35.000Z,#Abiy is instigating a genocide of colossal proportions against our people&amp;we won't stop@nothing to make sure he has no Kalanshikov left to kill a single child. We call on all Ethiopians to tell #Abiy&amp;Co that they cannot lie their way out of the crisis Ethiopia is in. Enough!,1223,305,2427,69,0,"Abiy,Abiy",
https://twitter.com/reda_getachew/status/1418563936530616326,2021-07-23T13:29:32.000Z,"Quite simply, there is nothing that could stop our advance and #Abiy&amp;his cronies know it. Sadly though, they are in a farcical recruiting drive. Ill trained/equipped peasants are being sent to Afar &amp; Amhara as cannon fodders. We will continue to send them back home.",1116,168,2338,31,0,Abiy,
https://twitter.com/reda_getachew/status/1418563919241793539,2021-07-23T13:29:28.000Z,"#AbiyAhmed's war machine is,essentially, destroyed. What was little left of his regular army has been destroyed or in disarray in engagements in #Afar, NorthernWollo and #NorthernGondar yesterday&amp;today. The last strongholds in Qobo&amp; AdiArqay, Chawber have been broken. Period!",2003,768,3558,165,0,"AbiyAhmed,Afar,NorthernGondar",
